1.852999694183355084e+00,-1.553324109088783933e+00,1.580365314230233187e+00,-1.334686493557003084e+00,-1.506319584589624894e+00,3.425585534023649070e-01,-4.023155490289604508e+00,-2.889069786308529952e+00,7.193509225829325393e-01,3.596649049061665382e-01,-1.703628731247545325e+00,-2.540895760199470388e+00
1.835538757955384348e+00,-1.559790718976387991e+00,1.561465853615873645e+00,-1.308765496875327727e+00,-1.510864910993096277e+00,3.267011315641519809e-01,-4.024077196211022667e+00,-2.881906212152686386e+00,7.132587910331777969e-01,3.572550706871929771e-01,-1.703706915986747950e+00,-2.542590112776941247e+00
1.818231447534377709e+00,-1.566466519631447341e+00,1.544231292775077646e+00,-1.282653839975783638e+00,-1.516377712423921720e+00,3.095481801743249495e-01,-4.023953621675994796e+00,-2.874517758068810380e+00,7.095991625727031682e-01,3.539996067113586053e-01,-1.704314928080860270e+00,-2.541180220443650661e+00
1.798865421056305536e+00,-1.572646415767493089e+00,1.525722571810419481e+00,-1.257848120598618280e+00,-1.521102898292222783e+00,2.910426540721873234e-01,-4.021564813889233037e+00,-2.865686084899603525e+00,7.062580376366329737e-01,3.495645984144769569e-01,-1.704290453942351125e+00,-2.539825921645072704e+00
1.780952728630994963e+00,-1.578979745579338179e+00,1.514898630485178366e+00,-1.237926438823751196e+00,-1.525035679900010654e+00,2.725751172179587956e-01,-4.021966639786038300e+00,-2.856045832198150780e+00,7.028706726487828904e-01,3.444693025045378887e-01,-1.704423232932435139e+00,-2.540054626964560747e+00
1.762333806794113222e+00,-1.584991330962909339e+00,1.502388698580425785e+00,-1.218721665628348161e+00,-1.529985004360740808e+00,2.541258829334380187e-01,-4.023237515985825574e+00,-2.847024427176219064e+00,6.994643723493330079e-01,3.397789719472419367e-01,-1.704369669104254026e+00,-2.540741605046062279e+00
1.743792303172095881e+00,-1.590833801738563480e+00,1.495892013255848862e+00,-1.202404860651922647e+00,-1.535015356698767652e+00,2.359226890813911903e-01,-4.025586607391715255e+00,-2.838244484488253505e+00,6.959474784050312390e-01,3.341271971618792191e-01,-1.703733424873985491e+00,-2.543736791060867919e+00
1.724289835355819145e+00,-1.596691786106021027e+00,1.483717919717204126e+00,-1.185276761529565404e+00,-1.539760825571483194e+00,2.180371302029597003e-01,-4.024704757880553707e+00,-2.830739292205637359e+00,6.930157618732746272e-01,3.295207187595141640e-01,-1.704175424137534645e+00,-2.542300576364920239e+00
1.705566935324491107e+00,-1.602382970687618924e+00,1.477585141900007448e+00,-1.173626096933724883e+00,-1.544306704521778872e+00,1.998562551320355041e-01,-4.026590150467751705e+00,-2.822757103808537504e+00,6.899190342946667220e-01,3.234989406764349207e-01,-1.704653046958408025e+00,-2.542023954437599542e+00
1.687523785895963968e+00,-1.608236276157618105e+00,1.473467872481615704e+00,-1.161495070537386765e+00,-1.549945110494282297e+00,1.822030897112364711e-01,-4.023265667932485634e+00,-2.814515140929950920e+00,6.867195543400351765e-01,3.173362509863672520e-01,-1.704819380464359213e+00,-2.542369107362682623e+00
1.668191430326046554e+00,-1.613896270632536600e+00,1.468575567606656751e+00,-1.148970693068680493e+00,-1.556166098445673107e+00,1.640374906335696215e-01,-4.022553721629608781e+00,-2.807201799991250191e+00,6.842433449223385145e-01,3.115303279876003861e-01,-1.704761830970899394e+00,-2.540978689158480464e+00
1.649176470328857391e+00,-1.619738206457314034e+00,1.471839506078983728e+00,-1.141496033784732855e+00,-1.561989651925677069e+00,1.456996089254991855e-01,-4.020800836240586484e+00,-2.799507351105155362e+00,6.819452504591353437e-01,3.049808955476735473e-01,-1.704734137529335669e+00,-2.540128227126246863e+00
1.630561204078812221e+00,-1.625848196777918142e+00,1.481974189319692936e+00,-1.138890760569481353e+00,-1.567615189023830791e+00,1.270923913014831153e-01,-4.020772438866742071e+00,-2.791358901073078602e+00,6.804150094091522272e-01,2.985391521623462219e-01,-1.704951837710528828e+00,-2.540016457760054802e+00
1.612525355053552545e+00,-1.633046121184205557e+00,1.490257289223706483e+00,-1.139870365194233681e+00,-1.570639402030049814e+00,1.094061933302774015e-01,-4.020073882031881318e+00,-2.783816835394643530e+00,6.801412689642594156e-01,2.922847849031455225e-01,-1.704313912606509218e+00,-2.539104098693222067e+00
1.593568763203881966e+00,-1.639967981584377510e+00,1.502776106389659194e+00,-1.140008275649494918e+00,-1.574791557153784716e+00,9.233987891834921635e-02,-4.018441294291754673e+00,-2.776727612947248236e+00,6.801036169397224329e-01,2.860072145920898312e-01,-1.704724253597867722e+00,-2.536930367980595236e+00
1.575153827279442753e+00,-1.647900806349540836e+00,1.509521024512996412e+00,-1.139238956870350705e+00,-1.579703734415942140e+00,7.449792407789243565e-02,-4.019082456322657038e+00,-2.770879056482062897e+00,6.789896053904685980e-01,2.816411214826124998e-01,-1.704099300197966071e+00,-2.537261996743510384e+00
1.559502818650809308e+00,-1.655648725929828036e+00,1.522753143566484280e+00,-1.143332254238278001e+00,-1.583333211680887809e+00,5.668719582018433290e-02,-4.019866494340441854e+00,-2.765550234439710930e+00,6.779551345515861804e-01,2.778620964361552259e-01,-1.703232028262929632e+00,-2.537868035268078692e+00
1.542147041059807044e+00,-1.662870869922569383e+00,1.538903358269885224e+00,-1.151003009736126792e+00,-1.587480143339238925e+00,4.080179034926749437e-02,-4.020150665305154192e+00,-2.759556247594761924e+00,6.764777549016945946e-01,2.743658557092360506e-01,-1.703267694311306091e+00,-2.540036790401217992e+00
1.526104350416517041e+00,-1.671036081904333503e+00,1.559452839967163662e+00,-1.160042300155252670e+00,-1.589793262279143748e+00,2.425170944709921506e-02,-4.021499480432803253e+00,-2.754871339711961742e+00,6.748431770243646932e-01,2.710037801644606392e-01,-1.703442468909398766e+00,-2.543098814686138631e+00
1.509770687606470485e+00,-1.679156852106125752e+00,1.571653408661496387e+00,-1.169528907465563261e+00,-1.593928064160140545e+00,7.996997670988419821e-03,-4.022480801352969593e+00,-2.749258013670182521e+00,6.731195325621350811e-01,2.661114097056049843e-01,-1.703486850846114953e+00,-2.543601488873129757e+00
1.494108756279584727e+00,-1.687514986211560153e+00,1.589383418651396873e+00,-1.177378075721094541e+00,-1.597074378752092461e+00,-8.475537142831935516e-03,-4.024019629997329872e+00,-2.744139888009000661e+00,6.728847061041315358e-01,2.617121159315487500e-01,-1.703536058705727552e+00,-2.545301064659716506e+00
1.478197525585575267e+00,-1.695152994896487630e+00,1.603645235027868043e+00,-1.185991301830428890e+00,-1.600277632569058417e+00,-2.295777265433814052e-02,-4.022770021927140505e+00,-2.738595869695026774e+00,6.725949595802797054e-01,2.560754082813802013e-01,-1.703741927734372386e+00,-2.543355478083099808e+00
1.460665286432853982e+00,-1.703209855592859201e+00,1.616470041756829623e+00,-1.192270257504771891e+00,-1.604940641659113876e+00,-3.758713082901677521e-02,-4.022461620157092632e+00,-2.734659968194103730e+00,6.731225371010750580e-01,2.513971167440260390e-01,-1.704439291146028213e+00,-2.542334556290845704e+00
1.444873733693024631e+00,-1.711005413637021411e+00,1.627027197565914296e+00,-1.197548642699368893e+00,-1.608420441213609831e+00,-5.340321765045008551e-02,-4.021375572531482590e+00,-2.729179323401737634e+00,6.714888970820162006e-01,2.488839185019255384e-01,-1.703873335219128426e+00,-2.540991697062968235e+00
1.429137431367516253e+00,-1.718035413023532909e+00,1.639574856642049605e+00,-1.204365196191144793e+00,-1.610804024470930740e+00,-6.809283797435355945e-02,-4.022463973400783210e+00,-2.724529436403577698e+00,6.701617056622768409e-01,2.443793179120088144e-01,-1.703787512720094321e+00,-2.541243938817112191e+00
1.414313995204613317e+00,-1.726145932562462848e+00,1.652547096639354285e+00,-1.211339768242703174e+00,-1.614003666651497193e+00,-8.263012085614493407e-02,-4.023130310425665712e+00,-2.719754733731253094e+00,6.698600437511484929e-01,2.405009021975499373e-01,-1.703441957251493166e+00,-2.541588790332936387e+00
1.400050194460675579e+00,-1.734402661770926724e+00,1.663387715468984673e+00,-1.214558089126805740e+00,-1.617042770072210756e+00,-9.733118573555588071e-02,-4.026226346447134397e+00,-2.716562491160837478e+00,6.699187844549338022e-01,2.363197916482363270e-01,-1.702941639989737910e+00,-2.546567266690487941e+00
1.386618071027429400e+00,-1.742822479679617453e+00,1.671852155626154302e+00,-1.218651242962273118e+00,-1.621157173788312145e+00,-1.118383604486599403e-01,-4.031217945919555845e+00,-2.713714998400229561e+00,6.703008081519095107e-01,2.309837839650258073e-01,-1.702648231106889565e+00,-2.549436637098385194e+00
1.374677249052020489e+00,-1.751058135831915052e+00,1.685932934076631140e+00,-1.225356542140200400e+00,-1.625170530150437775e+00,-1.265496373277731346e-01,-4.035314136905073568e+00,-2.710790472524255090e+00,6.704825278609249928e-01,2.276423391740414470e-01,-1.701231557896334401e+00,-2.553951912267637514e+00
1.361719063962226084e+00,-1.758774216256448586e+00,1.695412846099980442e+00,-1.231179723652980895e+00,-1.628850636067334934e+00,-1.412428768264046286e-01,-4.036049694242039187e+00,-2.709295551965644755e+00,6.711988978101229852e-01,2.252172203481769275e-01,-1.700723131863012494e+00,-2.554564785172768637e+00
1.348953655581410116e+00,-1.765755658436250819e+00,1.707161780652227012e+00,-1.238509617407256513e+00,-1.632461336436405785e+00,-1.545630499835186633e-01,-4.035102903921470308e+00,-2.706907807603819105e+00,6.707861988322831870e-01,2.229526972949911479e-01,-1.700686079803797046e+00,-2.553509955022685407e+00
1.335958498316598408e+00,-1.773845251664896372e+00,1.720161710509370723e+00,-1.244615913612663993e+00,-1.635980757425526733e+00,-1.667822966173543864e-01,-4.035151288502103917e+00,-2.705362181773006913e+00,6.711772822465430499e-01,2.208650806201444827e-01,-1.699716176700974524e+00,-2.554577602075003284e+00
1.322901891932445562e+00,-1.782224259208348149e+00,1.732520603990691965e+00,-1.249303145196916320e+00,-1.639290316617694199e+00,-1.775046012191173195e-01,-4.036676826175129129e+00,-2.701754829960324678e+00,6.719284400725341611e-01,2.165852792684270778e-01,-1.699814592186174478e+00,-2.554849725705932162e+00
1.310924274986949412e+00,-1.790244272879500498e+00,1.742629164597689018e+00,-1.253738184491430818e+00,-1.641668610570767406e+00,-1.891475314802973373e-01,-4.035859134208116039e+00,-2.699632356788452814e+00,6.706327062846996201e-01,2.151139600508395477e-01,-1.699249019069951183e+00,-2.554946492614949438e+00
1.299120916113144952e+00,-1.797408927517215815e+00,1.752447773734404413e+00,-1.257094981377364418e+00,-1.645659904018085262e+00,-1.992203331070254158e-01,-4.032987873211164143e+00,-2.696969961811612748e+00,6.694125206683294582e-01,2.142742074095138893e-01,-1.699986361817448222e+00,-2.550855463329165129e+00
1.288780420006703897e+00,-1.804422383277023201e+00,1.758385783065291141e+00,-1.258446332691018910e+00,-1.648943694502508217e+00,-2.094159111223422298e-01,-4.029761584398880991e+00,-2.694378906864052237e+00,6.694218039409184362e-01,2.138485717015937426e-01,-1.701084767217561966e+00,-2.549581638523974902e+00
1.278803993785784909e+00,-1.810657873677690155e+00,1.763311507948314816e+00,-1.258204927303076870e+00,-1.651835802697292799e+00,-2.192803367576199869e-01,-4.027975911377432716e+00,-2.691859930876430163e+00,6.682522521974862961e-01,2.135312599304574899e-01,-1.701669974020418419e+00,-2.546522365257459786e+00
1.268471315916304354e+00,-1.817964994860465477e+00,1.766164856833957852e+00,-1.255303480076830125e+00,-1.653959722261911569e+00,-2.300067161734730137e-01,-4.029161906674941562e+00,-2.689140825880436569e+00,6.671983133633762053e-01,2.119088598017247194e-01,-1.701124566677895134e+00,-2.547597224124728221e+00
1.259703455922341231e+00,-1.825588870327376600e+00,1.766792268371777386e+00,-1.250883627400529052e+00,-1.655917178784230392e+00,-2.404303787442044205e-01,-4.030017205710122674e+00,-2.686730477419734253e+00,6.664580145586698201e-01,2.104786940407798457e-01,-1.701139251518509310e+00,-2.548772814571363288e+00
1.249044788167521514e+00,-1.833037293217140151e+00,1.774615821600160182e+00,-1.250310783796571013e+00,-1.658034082238039941e+00,-2.497982099237978093e-01,-4.031890090749132405e+00,-2.685318182752804539e+00,6.659966283813105736e-01,2.089206700524542104e-01,-1.701221973960557632e+00,-2.550368345721297114e+00
1.240623596335251877e+00,-1.839981122167035688e+00,1.777822682526847498e+00,-1.248968789914086663e+00,-1.661146010440364362e+00,-2.587937230039047964e-01,-4.032573555647242181e+00,-2.682492572145634746e+00,6.652227149078406843e-01,2.066910057170345816e-01,-1.701015927274511119e+00,-2.550333847410335419e+00
1.231321123901066850e+00,-1.847149658787387239e+00,1.778010132141740085e+00,-1.244883451368050231e+00,-1.662624241916281775e+00,-2.668636135544729115e-01,-4.033605273186301687e+00,-2.679459682375376683e+00,6.630100321294232213e-01,2.055959952432649396e-01,-1.699608546883197846e+00,-2.551992332628062243e+00
1.221937723877207782e+00,-1.855226854643332590e+00,1.779907183170890361e+00,-1.240232449979590923e+00,-1.664923589999461440e+00,-2.748092954213690597e-01,-4.034674492040434046e+00,-2.677230943285321185e+00,6.625366464851164539e-01,2.048884451747412516e-01,-1.698532263728331992e+00,-2.554222242695102008e+00
1.214219640839240277e+00,-1.862469256942376861e+00,1.782531191897652523e+00,-1.237165578846359137e+00,-1.666405867749569447e+00,-2.837050471252159922e-01,-4.035880104143370062e+00,-2.675532748203844680e+00,6.617289853797533317e-01,2.034313108976622264e-01,-1.698873042956966728e+00,-2.555443742335608892e+00
1.205015377485628925e+00,-1.869589100249319458e+00,1.788500050612554571e+00,-1.235642633947332314e+00,-1.669094278881872118e+00,-2.913980801995138536e-01,-4.037210644663267622e+00,-2.674996655050348338e+00,6.618119630236296569e-01,2.024020491063016902e-01,-1.698243255724462442e+00,-2.555388006370455045e+00
1.196597058777715050e+00,-1.876379867390390643e+00,1.793424195134566634e+00,-1.234350620143619182e+00,-1.670487276475489002e+00,-2.985492613248184046e-01,-4.037463080080102351e+00,-2.675850551792060550e+00,6.622310952940096973e-01,2.031859283003729644e-01,-1.697237298792055649e+00,-2.556801033012584323e+00
1.189026133156264153e+00,-1.881836259527639221e+00,1.797713048597665120e+00,-1.234428357960276612e+00,-1.671757672254627680e+00,-3.053318767779051313e-01,-4.038323227860693088e+00,-2.675324731050565230e+00,6.615076387942435687e-01,2.037890561932113320e-01,-1.697031455598682514e+00,-2.557492466740361792e+00
1.181716096020926976e+00,-1.887360676420639871e+00,1.799024629543118037e+00,-1.231841667201845514e+00,-1.673694397628024078e+00,-3.126417550786306787e-01,-4.037711919502884328e+00,-2.676399604027007051e+00,6.604867167491763613e-01,2.044962405283044515e-01,-1.696514523792230777e+00,-2.556259613217738647e+00
1.176476824233894991e+00,-1.893360588948600931e+00,1.798960767211259082e+00,-1.228784650821488578e+00,-1.675135444713744315e+00,-3.195780961147017818e-01,-4.037970386128631795e+00,-2.676232040303691218e+00,6.600732275486805856e-01,2.056512552983774667e-01,-1.696783486870609092e+00,-2.557664599967380603e+00
1.170923012996486046e+00,-1.897712549696056961e+00,1.798826854655108498e+00,-1.224439825480856392e+00,-1.676600230607629527e+00,-3.251558869537167218e-01,-4.037385118630612446e+00,-2.675885379518795570e+00,6.603676283397945657e-01,2.050998433853701286e-01,-1.696883493489629746e+00,-2.556309144579684833e+00
1.165436652534455497e+00,-1.903651919898153633e+00,1.806648137899235174e+00,-1.226053046272894242e+00,-1.677223288016838287e+00,-3.303989944418416758e-01,-4.035818283653352267e+00,-2.676740438537788425e+00,6.605425076404235485e-01,2.037167567878728769e-01,-1.697382775890022399e+00,-2.554137843810110553e+00
1.159060471005770143e+00,-1.909780637790165381e+00,1.813179307368238735e+00,-1.228466689270932832e+00,-1.678975990023603204e+00,-3.361632668070069219e-01,-4.037455233790001152e+00,-2.677180019485766671e+00,6.618227345783063154e-01,2.028811470498919911e-01,-1.697035170375164714e+00,-2.555177639943668311e+00
1.153303466437831437e+00,-1.915838672929820463e+00,1.818310524583668597e+00,-1.227243962821441547e+00,-1.681351706277839808e+00,-3.409989454617796123e-01,-4.037902549981367883e+00,-2.677673352837176779e+00,6.624180226012433836e-01,2.023907634896993657e-01,-1.696242442132821715e+00,-2.555493179710651486e+00
1.147765889414423368e+00,-1.923316574165471193e+00,1.822056214512556727e+00,-1.224376959555769639e+00,-1.683510621906144866e+00,-3.455987725038671132e-01,-4.037824798343105037e+00,-2.678910063947598452e+00,6.636085070803773300e-01,2.028642586991521168e-01,-1.695898300595260144e+00,-2.556875273290518891e+00
1.142772626792024626e+00,-1.929684961017280376e+00,1.827155508176107279e+00,-1.222444688152039438e+00,-1.684785974466313396e+00,-3.511876880447774019e-01,-4.039430305203536520e+00,-2.681095198145929448e+00,6.650978265361707775e-01,2.046934201130024555e-01,-1.695782784244612706e+00,-2.556457207105926166e+00
